0.9903366116096752,0.0256931146733123,-0.943657716520842,-1.619977905104558,6.219188324377445e-09,0.6120092627237437,-3.759198984237893,-0.266014328351043,0.8311749511602182,0.8311749511602182,0.999993095433406,0.0,0.0,0.5560164676006647,-0.5560164676006647,0.0
0.99034300626507,0.025823030231633,-0.9411705807093124,-1.6188278628537556,1.7234205053527287e-09,0.6124948524527646,-3.7466497088477095,-0.2669051369488844,0.8287001786140862,0.8287001786140862,0.9999995387390086,0.0,0.0,0.5596931494870918,-0.5596931494870918,0.0
0.9903492514614588,0.0259529530603948,-0.9387020461089682,-1.6176708075862964,6.9329247894315236e-09,0.6129815916470771,-3.734001719354506,-0.2678094204447143,0.826230126415425,0.826230126415425,0.999992885143792,0.0,0.0,0.5633383146100285,-0.5633383146100285,0.0
0.9903553463722344,0.0260828830260457,-0.9362518804783876,-1.6165064964093174,5.0042636003956125e-09,0.6134694492505309,-3.72124854583712,-0.2687271241748941,0.823756896119705,0.823756896119705,0.9999964667018943,0.0,0.0,0.5669459315863994,-0.5669459315863994,0.0
0.9903670809381524,0.026342763868446,-0.9314057551961392,1.5262612297255091,7.1031657187476605e-09,0.6144484613622201,-3.695429323977175,-0.2706043236144266,0.8188105343190184,0.8188105343190184,1.0000069713205215,0.0,0.0,0.5740585204732837,-0.5740585204732837,0.0
0.990372718369354,0.0264727144870703,-0.9290093549112504,1.5274418197209338,8.106223622581308e-09,0.6149395893314463,-3.6823653588274734,-0.271564659638407,0.8163429645633395,0.8163429645633395,0.9999975975182502,0.0,0.0,0.5775692784070872,-0.5775692784070872,0.0
0.9903782014365424,0.0266026717103617,-0.9266304393773664,1.5286303680977829,1.501549121520782e-09,0.6154317607695071,-3.6691909618699774,-0.272539495044349,0.8138705780243458,0.8138705780243458,1.00000441403448,0.0,0.0,0.5810428695369804,-0.5810428695369804,0.0
0.9903835288939854,0.02673263540571,-0.924268798554866,1.5298277302004648,2.7988751986917344e-10,0.6159249711929018,-3.655910647574116,-0.2735294938430073,0.8114009665767477,0.8114009665767477,1.000004870707069,0.0,0.0,0.5844862802338909,-0.5844862802338909,0.0
0.990388699779428,0.0268626054247726,-0.9219242238380368,1.531032437208045,4.0345609643867935e-09,0.6164191999487308,-3.642521854606296,-0.2745348730155605,0.8089319581210609,0.8089319581210609,1.0000057206807524,0.0,0.0,0.5878980282903487,-0.5878980282903487,0.0
0.9903937129432864,0.0269925816229765,-0.9195965115117424,1.5322452189359663,2.36741512476164e-09,0.6169144377239841,-3.629026687489189,-0.2755561699150998,0.8064676792830625,0.8064676792830625,0.9999945749306592,0.0,0.0,0.591282177004743,-0.591282177004743,0.0
0.9903985675621872,0.0271225638394014,-0.9172854588182782,1.5334649904565167,1.237456561018976e-08,0.6174106562734489,-3.615419204114072,-0.2765933897013982,0.8040015295782581,0.8040015295782581,0.9999918562055508,0.0,0.0,0.5946331906601457,-0.5946331906601457,0.0
0.9904032625796942,0.0272525519185549,-0.9149908680960966,1.534692833588459,4.5558610755853365e-09,0.6179078414728381,-3.60169932542199,-0.2776469344769551,0.8015347710512764,0.8015347710512764,0.9999940506210452,0.0,0.0,0.5979524927568651,-0.5979524927568651,0.0
0.9904077970444632,0.0273825456974085,-0.912712544152942,1.5359288154465844,4.651906265245842e-09,0.6184059732070061,-3.587864363419497,-0.27871703921303,0.7990653005856976,0.7990653005856976,1.0000081017648623,0.0,0.0,0.601238397994884,-0.601238397994884,0.0
0.990412169536238,0.0275125450252032,-0.910450298593814,1.5371739196247431,7.1001569304376445e-09,0.6189050603843123,-3.573923472507717,-0.2798047815128649,0.7966062348665972,0.7966062348665972,0.9999934114877812,0.0,0.0,0.6045032826669213,-0.6045032826669213,0.0
0.9904163794847156,0.0276425497183694,-0.9082039396412162,1.538424233161218,9.33452405807795e-10,0.6194050604571124,-3.559864515426984,-0.2809097527947314,0.7941432043705026,0.7941432043705026,0.9999950753192164,0.0,0.0,0.6077341809056791,-0.6077341809056791,0.0
0.9904204256692384,0.027772559611463,-0.9059732835723684,1.5396837209320813,2.911219776625958e-09,0.6199059707654296,-3.545691679697678,-0.2820327077176864,0.791682929911629,0.791682929911629,0.999992430666843,0.0,0.0,0.6109375440374317,-0.6109375440374317,0.0
0.9904243072087,0.0279025745243107,-0.9037581470606324,1.5409506206853154,5.1686968209420144e-09,0.6204077682584592,-3.531400757251981,-0.2831738043848391,0.7892213507995163,0.7892213507995163,0.9999986292995968,0.0,0.0,0.6141097971083228,-0.6141097971083228,0.0
0.9904280229201948,0.0280325942820381,-0.9015583520486836,1.5422256939752828,4.6130356456809685e-09,0.6209104488581819,-3.5169950405795296,-0.2843337713449547,0.7867639647442917,0.7867639647442917,0.9999966360089948,0.0,0.0,0.6172563196050134,-0.6172563196050134,0.0
0.9904315719949678,0.0281626186950522,-0.89937372046769,1.5435080094423,6.5266602515795845e-09,0.6214139855228533,-3.5024686067937725,-0.2855126563897021,0.784304639891046,0.784304639891046,1.000006361696551,0.0,0.0,0.6203714647988455,-0.6203714647988455,0.0
0.9904349530764144,0.0282926475849176,-0.8972040813427097,1.5447992021631252,4.652504657195891e-09,0.6219183861087311,-3.48782921277087,-0.2867115663978477,0.7818543407989145,0.7818543407989145,0.9999930297599128,0.0,0.0,0.623465943843385,-0.623465943843385,0.0
0.9904381656674488,0.0284226807467274,-0.8950492597189575,1.5460958973918528,4.926624831147537e-09,0.6224236039667324,-3.4730631418422235,-0.28792995955469,0.7793973589621037,0.7793973589621037,1.0000075735858678,0.0,0.0,0.626524742804684,-0.626524742804684,0.0
0.9904412083291176,0.0285527179957039,-0.8929090907744567,1.5474026132505607,4.1672550971877055e-09,0.6229296532263449,-3.458180367260536,-0.2891691543709334,0.7769473544620655,0.7769473544620655,1.000006371634735,0.0,0.0,0.6295612315984198,-0.6295612315984198,0.0
0.9904440802557608,0.0286827591274613,-0.8907834073306792,1.548715785262338,4.1760485987344635e-09,0.6234365073902294,-3.443174954051224,-0.2904292357940153,0.7744983216587016,0.7744983216587016,1.0000092601101678,0.0,0.0,0.6325696950523717,-0.6325696950523717,0.0
0.9904467803079025,0.0288128039413903,-0.8886720474710618,1.5500368348905336,8.880484836122163e-09,0.6239441621675496,-3.4280494301519195,-0.2917109826356605,0.7720546603976155,0.7720546603976155,1.0000022976230505,0.0,0.0,0.6355545892726834,-0.6355545892726834,0.0
0.9904493075794382,0.0289428522278457,-0.8865748499790825,1.551365084189137,3.089135637308968e-09,0.6244525983604816,-3.412800556192541,-0.2930147207333727,0.7696137396145905,0.7696137396145905,0.9999944997625786,0.0,0.0,0.6385134220739799,-0.6385134220739799,0.0
0.9904516612551196,0.0290729037719434,-0.8844916553488194,1.552700636894604,3.0159020992401803e-10,0.624961790266228,-3.397422638090678,-0.2943405707554637,0.7671700423869173,0.7671700423869173,1.0000046409609578,0.0,0.0,0.6414406961903181,-0.6414406961903181,0.0
0.9904538400245186,0.0292029583638474,-0.8824223105775799,1.554045164262316,2.5703341563438647e-09,0.6254717463530473,-3.381922737305226,-0.2956897540343911,0.7647334161803392,0.7647334161803392,1.000000660222729,0.0,0.0,0.6443463661701729,-0.6443463661701729,0.0
0.9904558431367142,0.0293330157798333,-0.8803666604914481,1.5553962671064168,3.6187788629188566e-09,0.6259824372069394,-3.3662936533666685,-0.2970622939053013,0.7622965741876366,0.7622965741876366,1.000007283706516,0.0,0.0,0.6472230949925121,-0.6472230949925121,0.0
0.990457669459154,0.0294630757985083,-0.8783245553968171,1.5567557923184034,3.5757822044127e-09,0.6264938598556045,-3.350537961149456,-0.2984590750911209,0.7598639583216809,0.7598639583216809,1.000010257061575,0.0,0.0,0.6500754163429261,-0.6500754163429261,0.0
0.9904593179196036,0.0295931381931101,-0.8762958474585293,1.5581226235794627,2.7194216946457486e-09,0.6270060080830181,-3.334656884025123,-0.299880898985321,0.7574383670178879,0.7574383670178879,1.0000006345624917,0.0,0.0,0.6529062577554156,-0.6529062577554156,0.0
0.9904607877692414,0.0297232027288354,-0.8742803883449343,1.559496238735416,5.30872592020676e-09,0.6275188522589497,-3.3186431028826986,-0.3013278090421913,0.7550125096185558,0.7550125096185558,1.0000035816198982,0.0,0.0,0.6557080703523287,-0.6557080703523287,0.0
0.9904620778085392,0.0298532691722788,-0.8722780357850644,1.5608779855902464,5.4590913554450144e-09,0.6280323959933002,-3.302501253901175,-0.3028009588421642,0.7525932595991075,0.7525932595991075,0.9999964305429648,0.0,0.0,0.658487971658527,-0.658487971658527,0.0
0.9904631871939268,0.0299833372820346,-0.8702886465916956,1.56226691202256,6.965294674241543e-10,0.6285466164011906,-3.286226373419651,-0.3043006394229917,0.7501761710884224,0.7501761710884224,0.9999948968156585,0.0,0.0,0.6612412788222214,-0.6612412788222214,0.0
0.9904641150129324,0.0301134068136833,-0.8683120803648452,1.5636635636811491,2.8830659783082663e-09,0.6290614966412424,-3.2698156895210846,-0.3058273544102556,0.747759443193776,0.747759443193776,1.0000059195652118,0.0,0.0,0.663965973405891,-0.663965973405891,0.0
0.9904648600280676,0.0302434775208538,-0.8663482016001224,1.565068619118378,8.588599622367852e-09,0.6295770444026245,-3.25327494580644,-0.3073824636091326,0.745351230774866,0.745351230774866,1.000002129459351,0.0,0.0,0.6666706425861755,-0.6666706425861755,0.0
0.990465421354604,0.0303735491504427,-0.8643968738053642,1.5664804726925867,8.359027396098865e-09,0.630093241381626,-3.2366006384692887,-0.3089664663819231,0.7429488830928683,0.7429488830928683,0.9999932337623754,0.0,0.0,0.6693524191567057,-0.6693524191567057,0.0
0.990465798149643,0.0305036214454825,-0.8624579620268409,1.5678991658955244,1.2381145871975344e-09,0.6306100649184497,-3.219787790418213,-0.3105797201305715,0.7405480632455754,0.7405480632455754,0.9999949950628664,0.0,0.0,0.6720065328191738,-0.6720065328191738,0.0
0.9904659893651238,0.0306336941457237,-0.8605313352130363,1.5693262616495771,4.704785846727831e-09,0.6311275098874402,-3.2028373949139977,-0.3122232138794902,0.7381514897472181,0.7381514897472181,0.9999988362945044,0.0,0.0,0.6746357216414424,-0.6746357216414424,0.0
0.9904659939469742,0.0307637669864338,-0.8586168642913471,1.5707607448960657,5.121812267730528e-09,0.6316455716223336,-3.185750571381149,-0.3138979817482943,0.7357619208882646,0.7357619208882646,0.9999957787080964,0.0,0.0,0.6772428976114498,-0.6772428976114498,0.0
0.9904658110796004,0.0308938396986794,-0.8567144198695725,1.572202568280454,4.8704396897022676e-09,0.6321642259015025,-3.1685216851466125,-0.3156043863360347,0.7333743993067484,0.7333743993067484,1.0000040928197471,0.0,0.0,0.6798224441722381,-0.6798224441722381,0.0
0.9904654396563388,0.0310239120091692,-0.8548238771523273,1.5736521893849365,1.0314694158740964e-08,0.6326834732021968,-3.151153402695104,-0.3173436972704942,0.7309935760358192,0.7309935760358192,1.000008221333955,0.0,0.0,0.6823792926500842,-0.6823792926500842,0.0
0.99046487861609,0.0311539836399933,-0.8529451128700465,1.575109260906188,6.9492594113332e-09,0.6332033119580999,-3.133647523870525,-0.3191171526328094,0.72862313120053,0.72862313120053,0.9999958442806964,0.0,0.0,0.6849173769434254,-0.6849173769434254,0.0
0.9904641272415972,0.0312840543105835,-0.8510780020764287,1.576572926021584,7.945105109067774e-09,0.6337237086300398,-3.115995291207479,-0.3209248476197302,0.7262545654142516,0.7262545654142516,0.999998077363728,0.0,0.0,0.6874270251006789,-0.6874270251006789,0.0
0.9904631844142484,0.0314141237343078,-0.8492224256042523,1.5780444901882826,7.634460574459646e-09,0.6342446669047229,-3.0982001404460227,-0.3227682693029024,0.7238935137917201,0.7238935137917201,0.9999957522471906,0.0,0.0,0.6899142926262927,-0.6899142926262927,0.0
0.9904620492180336,0.0315441916213551,-0.8473782639817304,1.5795234693251876,4.2073424809589335e-09,0.6347661718683545,-3.080259344595606,-0.3246482552029835,0.721538519370143,0.721538519370143,0.9999950194463576,0.0,0.0,0.6923772987637195,-0.6923772987637195,0.0
0.9904607207318336,0.0316742576777873,-0.8455453994806181,1.5810099062755762,5.6842021506503515e-09,0.6352882091562322,-3.062170353616296,-0.3265656914453643,0.7191883485183954,0.7191883485183954,1.0000013347748686,0.0,0.0,0.6948143678179789,-0.6948143678179789,0.0
0.9904591978489242,0.0318043216033741,-0.843723718076779,1.5825041612906037,4.681947147889122e-09,0.6358107840015752,-3.04393671642552,-0.328522253913823,0.7168489182736127,0.7168489182736127,0.9999942901012728,0.0,0.0,0.6972319466606814,-0.6972319466606814,0.0
0.9904574798757064,0.0319343830983656,-0.8419131027338805,1.5840051011015066,6.245952943408106e-10,0.6363338570958319,-3.025547926024818,-0.330517947064152,0.7145098802504259,0.7145098802504259,1.0000126183849722,0.0,0.0,0.6996178410537834,-0.6996178410537834,0.0
0.9904555655230444,0.0320644418511094,-0.8401134449311922,1.5855147582812965,4.938162390832958e-09,0.6368574564060872,-3.007014474490254,-0.3325554068875637,0.7121851832129156,0.7121851832129156,1.0000064156239528,0.0,0.0,0.701987839737741,-0.701987839737741,0.0
0.9904534539584764,0.0321944975515092,-0.8383246324801339,1.5870303914263555,7.553113724787152e-10,0.6373815592527462,-2.9883308686978847,-0.3346353739961479,0.7098704251090083,0.7098704251090083,0.999992784183258,0.0,0.0,0.7043365513322345,-0.7043365513322345,0.0
0.990451144471214,0.0323245498878204,-0.8365465529661428,1.5885529547971124,1.7824243858415425e-08,0.6379061247006336,-2.969486230364249,-0.3367578845784442,0.7075549098508944,0.7075549098508944,1.0000123860405454,0.0,0.0,0.7066510895882278,-0.7066510895882278,0.0
0.9904486357750028,0.0324545985339291,-0.834779102911705,1.5900847361130184,1.730636952512868e-09,0.6384311862749057,-2.9504921915588223,-0.3389259801989258,0.7052541768856208,0.7052541768856208,1.0000090630834162,0.0,0.0,0.7089492399880657,-0.7089492399880657,0.0
0.990445927076611,0.032584643168053,-0.8330221740617592,1.59162266238396,8.421699395573432e-10,0.6389567150066076,-2.9313413534705663,-0.341140278528961,0.7029616944255737,0.7029616944255737,1.0000081587941794,0.0,0.0,0.711222954949277,-0.711222954949277,0.0
0.99044301730251,0.0327146834584483,-0.831275663394446,1.59316817934573,1.8676682777243213e-08,0.6394827202680329,-2.912037661792416,-0.3434029990786819,0.7006842366833298,0.7006842366833298,0.9999856127593408,0.0,0.0,0.7134798675429823,-0.7134798675429823,0.0
0.9904399057360872,0.0328447190768987,-0.829539464124818,1.5947199745851108,1.1230653991639024e-08,0.6400091577080307,-2.8925692633693805,-0.3457142188497453,0.698410093459432,0.698410093459432,0.9999864979622912,0.0,0.0,0.7157056100051084,-0.7157056100051084,0.0
0.9904365913192196,0.0329747496831122,-0.8278134759490355,1.5962799649348596,3.5687518141184686e-10,0.6405360355607116,-2.872939689962392,-0.348076233854285,0.6961456814802631,0.6961456814802631,0.999988259330484,0.0,0.0,0.7179073084805913,-0.7179073084805913,0.0
0.9904330731856446,0.033104774936996,-0.8260975967254927,1.5978473936512916,2.6383239905692477e-09,0.6410633279669811,-2.853142513097209,-0.3504899828626143,0.6938857204686715,0.6938857204686715,1.0000122907303204,0.0,0.0,0.720078083133675,-0.720078083133675,0.0
0.9904293501501592,0.0332347944852115,-0.8243917321771649,1.5994225762220864,1.5563802277297185e-08,0.6415910804643683,-2.8331914104507816,-0.3529595210705711,0.69164894997508,0.69164894997508,0.9999891644334712,0.0,0.0,0.7222400448121443,-0.7222400448121443,0.0
0.9904254216235546,0.0333648079867801,-0.8226957768506598,1.6010037900449836,3.438444505608392e-08,0.6421192006045678,-2.813061168214316,-0.3554830826552199,0.6894077920107243,0.6894077920107243,1.000024914947197,0.0,0.0,0.7243592521134766,-0.7243592521134766,0.0
0.990421286297148,0.033494815074998,-0.8210096432282944,1.6025940743724447,4.099028008447685e-08,0.6426477817367772,-2.792778266034024,-0.3580669928954366,0.6871966669734335,0.6871966669734335,0.9999901907703658,0.0,0.0,0.7264770021612408,-0.7264770021612408,0.0
0.9904169434640528,0.0336248153969673,-0.81933323096,1.6041897423853386,4.288410429873113e-08,0.6431767590881644,-2.772325125596391,-0.3607108363183581,0.6849972854990423,0.6849972854990423,0.9999560140508432,0.0,0.0,0.7285705126205794,-0.7285705126205794,0.0
0.9904123923069348,0.0337548085924826,-0.8176664407387484,1.60579276593164,3.678044571749782e-09,0.6437060613470842,-2.7516830345026824,-0.363413893061916,0.6827896810388958,0.6827896810388958,1.0000008870732906,0.0,0.0,0.7306144813472292,-0.7306144813472292,0.0
0.9904076317511036,0.0338847942879248,-0.8160091826567639,1.6074040128794684,1.762875534366172e-07,0.6442357115308903,-2.7308588367928524,-0.3661797018057213,0.6805849079224267,0.6805849079224267,1.0000846582036849,0.0,0.0,0.7326216325642483,-0.7326216325642483,0.0
0.9904026607361148,0.0340147721049605,-0.8143613740856208,1.609023156369398,1.1973213536346066e-07,0.6447658095810529,-2.709878912559618,-0.3690154939310254,0.678418497945317,0.678418497945317,1.0000718330231972,0.0,0.0,0.7346354249669244,-0.7346354249669244,0.0
0.9903974784134256,0.0341447416684858,-0.8127227720853641,1.6106480341993072,8.404733674644596e-07,0.6452944264202951,-2.6882467525864526,-0.3718346344343765,0.6756735257408947,0.6756735257408947,1.002356337455074,0.0,0.0,0.7358875142032233,-0.7358875142032233,0.0
0.990392083978454,0.0342747026010106,-0.8110937144068974,1.612279943087133,2.701314290185515e-07,0.6458269389097592,-2.6673440825750943,-0.3748896815383455,0.674081084181426,0.674081084181426,1.000226645892497,0.0,0.0,0.7385311884040254,-0.7385311884040254,0.0
0.9903864766995176,0.0344046545241758,-0.8094737142753279,1.6139188076768105,7.346628422281677e-08,0.6463583187711832,-2.645876741416413,-0.3779505267308423,0.6720274287878626,0.6720274287878626,0.9999409187299204,0.0,0.0,0.7405590530956133,-0.7405590530956133,0.0
0.9903806551782248,0.0345345970260805,-0.8078627825571548,1.6155674949160292,3.243300167255321e-08,0.6468897742170752,-2.624157233645417,-0.3810760685131491,0.6699056346851557,0.6699056346851557,0.9999802350944024,0.0,0.0,0.7424571934432732,-0.7424571934432732,0.0
0.9903746186680884,0.0346645297181051,-0.806260853245613,1.6172213344844049,3.280792748019944e-08,0.6474215515304353,-2.60224744072042,-0.384281253214022,0.6677974377685054,0.6677974377685054,1.0000285311914312,0.0,0.0,0.7443273096668338,-0.7443273096668338,0.0
0.9903683665442112,0.0347944522136878,-0.8046678478936935,1.6188815402916836,2.4454765846534148e-08,0.6479537301547345,-2.58016561663475,-0.3875735488574592,0.6657307973894828,0.6657307973894828,0.9999779330417264,0.0,0.0,0.7462041463974939,-0.7462041463974939,0.0
0.9903618975457,0.0349243640913959,-0.8030836740656316,1.6205508697533413,2.2630725315300773e-08,0.6484861788600438,-2.5578787323013565,-0.3909503091312519,0.6636675589659771,0.6636675589659771,0.9999805528197016,0.0,0.0,0.7480383262671527,-0.7480383262671527,0.0
0.990355210821398,0.0350542649444705,-0.8015082515219156,1.6222265329467125,4.448998202865796e-09,0.6490189199915826,-2.5353911266050746,-0.3944165388897508,0.6616178799346333,0.6616178799346333,0.9999989210166316,0.0,0.0,0.7498417613393052,-0.7498417613393052,0.0
0.9903483055626514,0.0351841543640282,-0.7999415004448125,1.623908923828885,1.645407388692252e-08,0.6495519693286604,-2.512704976732784,-0.3979771965699157,0.6595897311139319,0.6595897311139319,1.0000039995308316,0.0,0.0,0.7516236456105135,-0.7516236456105135,0.0
0.990341180818872,0.0353140319292098,-0.798383339602184,1.6255984268614596,7.876336479318065e-09,0.6500853070913145,-2.489813942001792,-0.4016356826379414,0.6575800090482027,0.6575800090482027,1.000010457634469,0.0,0.0,0.7533790227494234,-0.7533790227494234,0.0
0.9903338358049724,0.0354438972235813,-0.7968336906058245,1.627294846849359,7.0873176919569635e-09,0.6506189419538931,-2.4667178954070867,-0.4053971109768161,0.6555943914191024,0.6555943914191024,0.999998283969604,0.0,0.0,0.7551141645993453,-0.7551141645993453,0.0
0.9903262695052256,0.0355737498131571,-0.7952924738494473,1.628999251756666,1.3192884198110912e-08,0.6511528470339477,-2.4434084625893964,-0.4092650264170098,0.6536276447516758,0.6536276447516758,0.9999909340675172,0.0,0.0,0.7568212067781057,-0.7568212067781057,0.0
0.9903184808311564,0.0357035892542667,-0.793759611052535,1.6307111366005116,1.340858945680829e-08,0.6516869975821413,-2.419877692429349,-0.4132433284675321,0.651675224044705,0.651675224044705,1.000009386553531,0.0,0.0,0.7584930479460701,-0.7584930479460701,0.0
0.9903104692560132,0.0358334151321768,-0.7922350279654796,1.6324279697675856,3.7960534143914596e-10,0.6522214253468092,-2.3961296411241477,-0.4173392735511064,0.6497498672533892,0.6497498672533892,1.000005537932264,0.0,0.0,0.7601450968983461,-0.7601450968983461,0.0
0.9903022338027068,0.0359632270007414,-0.7907186484597313,1.6341532269522947,8.884083432650477e-09,0.6527561119255825,-2.3721569307803927,-0.4215578175935845,0.6478489556728577,0.6478489556728577,0.999992780522314,0.0,0.0,0.7617727032569805,-0.7617727032569805,0.0
0.9902937732447964,0.036093024392361,-0.789210396503271,1.6358864885446882,6.759768346352255e-10,0.6532910203180792,-2.347948209127189,-0.4259032263808316,0.6459642815417118,0.6459642815417118,1.0000071298907611,0.0,0.0,0.7633638054545906,-0.7633638054545906,0.0
0.9902850870855392,0.0362228068817375,-0.7877102002381561,1.6376247471615784,5.63952392834674e-10,0.6538261778970441,-2.3235051209646094,-0.4303837657088605,0.6441071735955706,0.6441071735955706,1.0000062093826425,0.0,0.0,0.7649319289764567,-0.7649319289764567,0.0
0.9902761743061308,0.0363525740049799,-0.786217986342895,1.6393710510706117,1.8192204868530023e-09,0.654361565337227,-2.2988191222803427,-0.4350055886874022,0.6422747995569447,0.6422747995569447,1.00000464364745,0.0,0.0,0.7664719646857008,-0.7664719646857008,0.0
0.990267034016539,0.0364823253017656,-0.7847336829601824,1.6411244764577897,3.4759663520955996e-09,0.6548971746197377,-2.273883543185629,-0.4397759973013052,0.6404677829884846,0.6404677829884846,1.0000033224758214,0.0,0.0,0.7679832638367179,-0.7679832638367179,0.0
0.9902576653230752,0.0366120603066571,-0.7832572191671145,1.6428849070317009,4.113023412556063e-09,0.6554329982876922,-2.248691338564416,-0.4447028946944999,0.6386868935199221,0.6386868935199221,1.000002521736688,0.0,0.0,0.7694653876435527,-0.7694653876435527,0.0
0.9902480674142138,0.0367417785553998,-0.7817885250020665,1.644652532955266,4.805755667639993e-09,0.6559690327225409,-2.2232355078174386,0.6369340951284336,0.6369340951284336,-0.4497950669081445,0.9999979687995848,0.0,0.7709193379835476,-0.7709193379835476,0.0,0.0
0.990238239333302,0.0368714795682602,-0.7803275310636401,1.646427050324704,5.753730956277545e-09,0.6565052658864928,-2.1975068281461696,-0.4550615161110545,0.6352088426024184,0.6352088426024184,0.999995591156626,0.0,0.0,0.7723427647474203,-0.7723427647474203,0.0
0.9902281800858996,0.0370011628572881,-0.7788741688506101,1.6482087590036656,3.831029244005291e-09,0.6570416853941281,-2.171495321251312,0.63351048317028,0.63351048317028,-0.4605120049263789,1.0000018862255962,0.0,0.7737331047657554,-0.7737331047657554,0.0,0.0
0.9902178890163242,0.0371308279559014,-0.7774283710908259,1.6499964863884544,5.864262619708005e-09,0.6575782945850532,-2.145192996029065,-0.4661581774837154,0.6318431312869635,0.6318431312869635,1.0000041643382176,0.0,0.0,0.7750940818648467,-0.7750940818648467,0.0
0.9902073653344744,0.0372604743828931,-0.7759900711515143,1.651791407368446,4.6279250408741425e-09,0.6581150903897215,-2.11858961081195,0.6302089443344421,0.6302089443344421,-0.4720123221687566,0.999997741863804,0.0,0.7764267787098275,-0.7764267787098275,0.0,0.0
0.9901966078850996,0.0373901016222926,-0.774559202735742,1.6535941683592728,2.9520283916117398e-09,0.6586520521928,-2.091670853524581,0.6286048806234714,0.6286048806234714,-0.4780867559061003,0.9999992523987996,0.0,0.7777252206750731,-0.7777252206750731,0.0,0.0
0.9901856158550512,0.0375197091806633,-0.7731357007975056,1.6554032586355825,2.370856105440278e-09,0.6591891761141594,-2.0644240985580504,-0.4843961602520292,0.6270329173072701,0.6270329173072701,1.0000050444572488,0.0,0.0,0.7789900960234817,-0.7789900960234817,0.0
0.9901743886005592,0.0376492965746026,-0.7717195011063157,1.6572183945928811,2.209457235771271e-09,0.6597264640677057,-2.0368361142359457,-0.4909571303286314,0.625496807125794,0.625496807125794,1.0000044519087454,0.0,0.0,0.7802243772070443,-0.7802243772070443,0.0
0.99016292516393,0.0377788632892019,-0.7703105399458473,1.6590413565329771,3.328633542670905e-09,0.6602639048009741,-2.00888986380247,0.6239963694654759,0.6239963694654759,-0.4977871152272621,1.000002893686868,0.0,0.7814257143856078,-0.7814257143856078,0.0,0.0
0.9901512247396568,0.0379084088178134,-0.7689087544662419,1.660871299613271,8.583624770850962e-10,0.6608014933333999,-1.9805673913892368,0.62253331290124,0.62253331290124,-0.5049059748294961,0.9999982376133024,0.0,0.7825942289914349,-0.7825942289914349,0.0,0.0
0.9901392861988044,0.0380379326193084,-0.7675140824772708,1.6627088291271293,1.306368451757296e-09,0.6613392133343758,-1.95184680001889,0.621106015662669,0.621106015662669,-0.5123350976840921,1.0000021670124477,0.0,0.7837254170599164,-0.7837254170599164,0.0,0.0
0.990127109097868,0.0381674342105116,-0.7661264626432712,1.6645516296131109,1.200129269940644e-09,0.6618770717486724,-1.9227070054081827,0.6197198234683294,0.6197198234683294,-0.5201002199810428,0.9999980694262924,0.0,0.7848241424088406,-0.7848241424088406,0.0,0.0
0.9901146921821324,0.0382969130277561,-0.7647458342833523,1.6664028020638446,1.0542455158283924e-09,0.6624150490463203,-1.8931199037718471,0.6183721958467862,0.6183721958467862,-0.5282283977469737,1.0000017660984248,0.0,0.785884449390116,-0.785884449390116,0.0,0.0
0.9901020348981416,0.0384263685686702,-0.7633721374103779,1.668259287515509,5.438485200711882e-10,0.6629531475891554,-1.8630568670588183,0.617067163921792,0.617067163921792,-0.536752058080399,1.0000022698939743,0.0,0.7869092943923277,-0.7869092943923277,0.0,0.0
0.9900891363218064,0.0385558002905931,-0.7620053127574681,1.6701232041630916,1.4417676847543928e-10,0.6634913582871305,-1.8324830579011269,0.6158054159492097,0.6158054159492097,-0.5457073843478835,1.000002695694859,0.0,0.7878968572139635,-0.7878968572139635,0.0,0.0
0.9900759957054872,0.0386852076633126,-0.7606453016893688,1.671994023793704,1.060790926106258e-09,0.6640296768615693,-1.8013589589251433,0.6145890499585608,0.6145890499585608,-0.5551364130071794,1.0000002865025186,0.0,0.7888472996546222,-0.7888472996546222,0.0,0.0
0.9900626121153228,0.0388145901328581,-0.7592920463259609,1.6738721509749188,8.836366310421151e-10,0.6645680941253109,-1.7696376783763648,0.6134187715955548,0.6134187715955548,-0.5650875816985512,0.9999983779624804,0.0,0.7897586698097836,-0.7897586698097836,0.0,0.0
0.9900489845590336,0.0389439471335229,-0.7579454895241713,1.67575723930744,7.77961102693484e-10,0.6651065999418747,-1.737263997603704,0.6122950220332434,0.6122950220332434,-0.5756176029159066,1.0000015482384368,0.0,0.7906285599599986,-0.7906285599599986,0.0,0.0
0.9900351125949028,0.0390732781527045,-0.7566055744526353,1.6776475505155108,1.4835409396555871e-10,0.6656451970426814,-1.7041737408828566,0.6112221908106787,0.6112221908106787,-0.5867947775935936,0.9999985069151084,0.0,0.7914598380733017,-0.7914598380733017,0.0,0.0
0.9900209950848496,0.0392025825989595,-0.7552722453615769,1.679546329955958,1.793755826107752e-09,0.6661838717014281,-1.670287521592789,0.6101997081275363,0.6101997081275363,-0.5986994827448946,0.9999983519244556,0.0,0.7922485020914003,-0.7922485020914003,0.0,0.0
0.9900066312704902,0.0393318599161827,-0.7539454469168114,1.6814513694498785,6.653193176256552e-10,0.6667226193247824,-1.6355096320720977,0.6092298150309424,0.6092298150309424,-0.6114303177104078,0.9999989522884158,0.0,0.7929942662034144,-0.7929942662034144,0.0,0.0
