# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Earth-Moon (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
8.432429204686242574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.096768057969869314e-02 0.000000000000000000e+00
8.432819474657353709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.126701581522758594e-02 0.000000000000000000e+00
8.433211634700306103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.156765154276258395e-02 0.000000000000000000e+00
8.433605698696982067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.186959645736072266e-02 0.000000000000000000e+00
8.434001680623177677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.217285930278429268e-02 0.000000000000000000e+00
8.434399594511008402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.247744884215895661e-02 0.000000000000000000e+00
8.434799454466681556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.278337386508885620e-02 0.000000000000000000e+00
8.435197306461932332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.308760949316972816e-02 0.000000000000000000e+00
8.435597133494484590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.339320175841583832e-02 0.000000000000000000e+00
8.435998949470511210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.370015923563623006e-02 0.000000000000000000e+00
8.436402768508537431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.400849063703851843e-02 0.000000000000000000e+00
8.436808604896649522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.431820477529615554e-02 0.000000000000000000e+00
8.437212444830985980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.462623874588938555e-02 0.000000000000000000e+00
8.437618330618176232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.493567608225838339e-02 0.000000000000000000e+00
8.438026276357718514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.524652539008982621e-02 0.000000000000000000e+00
8.438436296368461154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.555879541369812546e-02 0.000000000000000000e+00
8.438848405153052123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.587249501262989831e-02 0.000000000000000000e+00
8.439262617274473355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.618763305967661853e-02 0.000000000000000000e+00
8.439678947409359200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.650421849078719749e-02 0.000000000000000000e+00
8.440097410296328873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.682226025793892660e-02 0.000000000000000000e+00
8.440518020787530773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.714176737211613955e-02 0.000000000000000000e+00
8.440940793815625565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.746274887458779207e-02 0.000000000000000000e+00
8.441361547227957951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.778202973881604865e-02 0.000000000000000000e+00
8.441784491822174052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.810280542090518613e-02 0.000000000000000000e+00
8.442209642384097545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.842508478188198490e-02 0.000000000000000000e+00
8.442637013958975700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.874887685269247067e-02 0.000000000000000000e+00
8.443066621756432077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.907419075775731387e-02 0.000000000000000000e+00
8.443498481082537532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.940103566694404646e-02 0.000000000000000000e+00
8.443932607330955076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.972942078217496203e-02 0.000000000000000000e+00
8.444369016016634033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.005935536897328425e-02 0.000000000000000000e+00
8.444807722738458811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.039084872467363752e-02 0.000000000000000000e+00
8.445248743207924846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.072391019976430132e-02 0.000000000000000000e+00
8.445692093241244924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.105854919418705201e-02 0.000000000000000000e+00
8.446137788751774123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.139477514735403735e-02 0.000000000000000000e+00
8.446585845771303891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.173259755649089520e-02 0.000000000000000000e+00
8.447031831185051187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.206867411293792713e-02 0.000000000000000000e+00
8.447480207504296512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.240636770431805952e-02 0.000000000000000000e+00
8.447930990649823446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.274568766775633077e-02 0.000000000000000000e+00
8.448384196810045932e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.308664351336050469e-02 0.000000000000000000e+00
8.448839842348467855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.342924484765495585e-02 0.000000000000000000e+00
8.449297943745279760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.377350132974590746e-02 0.000000000000000000e+00
8.449758517594867513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.411942267202838663e-02 0.000000000000000000e+00
8.450217006384997953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.446358597910802068e-02 0.000000000000000000e+00
8.450677997194598889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.480943460431891345e-02 0.000000000000000000e+00
8.451141506552726224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.515697813376108982e-02 0.000000000000000000e+00
8.451607551230382320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.550622630313197858e-02 0.000000000000000000e+00
8.452076148199363370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.585718895731618172e-02 0.000000000000000000e+00
8.452547314566642989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.620987601327964212e-02 0.000000000000000000e+00
8.453021067522928922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.656429741119787580e-02 0.000000000000000000e+00
8.453497424411905437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.692046317044772485e-02 0.000000000000000000e+00
8.453976402688286873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.727838335802878433e-02 0.000000000000000000e+00
8.454458019931333501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.763806809263622766e-02 0.000000000000000000e+00
8.454937509855057209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.799595783771131274e-02 0.000000000000000000e+00
8.455419669095456392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.835563281454841433e-02 0.000000000000000000e+00
8.455904515222095741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.871710305968697918e-02 0.000000000000000000e+00
8.456392066020026466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.908037872649454292e-02 0.000000000000000000e+00
8.456882339537862281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.944547012691447418e-02 0.000000000000000000e+00
8.457375353923870520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.981238761143834792e-02 0.000000000000000000e+00
8.457871127451589421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.018114158433491623e-02 0.000000000000000000e+00
8.458369678538283365e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.055174251583479217e-02 0.000000000000000000e+00
8.458871025741339089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.092420094240244055e-02 0.000000000000000000e+00
8.459375187745461488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.129852745209017129e-02 0.000000000000000000e+00
8.459882183389588750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.167473270984908718e-02 0.000000000000000000e+00
8.460392031634792476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.205282742945059993e-02 0.000000000000000000e+00
8.460904751594439110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.243282239635319419e-02 0.000000000000000000e+00
8.461420362521738792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.281472845799837057e-02 0.000000000000000000e+00
8.461938883814089651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.319855652655705980e-02 0.000000000000000000e+00
8.462460335014363455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.358431757941159834e-02 0.000000000000000000e+00
8.462984735812225656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.397202265965807655e-02 0.000000000000000000e+00
8.463512106045441019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.436168287658422027e-02 0.000000000000000000e+00
8.464042465701387963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.475330940630704746e-02 0.000000000000000000e+00
8.464575834918353081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.514691349223337480e-02 0.000000000000000000e+00
8.465112233987058810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.554250644569195094e-02 0.000000000000000000e+00
8.465651683352055645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.594009964645870303e-02 0.000000000000000000e+00
8.466194203613132130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.633970454329784550e-02 0.000000000000000000e+00
8.466739815526946877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.674133265464017084e-02 0.000000000000000000e+00
8.467288540008329756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.714499556903019195e-02 0.000000000000000000e+00
8.467840398131899482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.755070494580627860e-02 0.000000000000000000e+00
8.468395411133501360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.795847251561630054e-02 0.000000000000000000e+00
8.468953600411874838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.836831008112123131e-02 0.000000000000000000e+00
8.469514987530135652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.878022951754845571e-02 0.000000000000000000e+00
8.470079594217181373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.919424277317521632e-02 0.000000000000000000e+00
8.470647442369669822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.961036187024225774e-02 0.000000000000000000e+00
8.471218554053181471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.002859890524566255e-02 0.000000000000000000e+00
8.471792951504230063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.044896604987218647e-02 0.000000000000000000e+00
8.472370657131546023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.087147555135337784e-02 0.000000000000000000e+00
8.472951693518038230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.129613973331439869e-02 0.000000000000000000e+00
8.473536083422414933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.172297099646090579e-02 0.000000000000000000e+00
8.474123849780605955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.215198181899911745e-02 0.000000000000000000e+00
8.474715015707670052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.258318475737673470e-02 0.000000000000000000e+00
8.475309604499896565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.301659244737151500e-02 0.000000000000000000e+00
8.475907639635711366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.345221760400790834e-02 0.000000000000000000e+00
8.476509144778312521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.389007302297986357e-02 0.000000000000000000e+00
8.477114143776913746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.433017158092907806e-02 0.000000000000000000e+00
8.477722660668689514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.477252623621676919e-02 0.000000000000000000e+00
8.478334719680694631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.521715002972894693e-02 0.000000000000000000e+00
8.478950345231708319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.566405608559336804e-02 0.000000000000000000e+00
8.479569561933989474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.611325761181741478e-02 0.000000000000000000e+00
8.480192394595247318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.656476790109149388e-02 0.000000000000000000e+00
8.480818868220535434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.701860033170920328e-02 0.000000000000000000e+00
8.481449008013514090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.747476836687599622e-02 0.000000000000000000e+00
8.482082839382478756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.793328556035480414e-02 0.000000000000000000e+00
8.482720387932585204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.839416554868974318e-02 0.000000000000000000e+00
8.483361679478487183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.885742205899893609e-02 0.000000000000000000e+00
8.484587415698381374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.974195415024817379e-02 0.000000000000000000e+00
8.485169358423934050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.016148373256151205e-02 0.000000000000000000e+00
8.485755015453054773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.058341903381791904e-02 0.000000000000000000e+00
8.486344389205591199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.100775722661011424e-02 0.000000000000000000e+00
8.486937495563458000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.143450515038295534e-02 0.000000000000000000e+00
8.487534360487395402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.186367684768813324e-02 0.000000000000000000e+00
8.488135008621191524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.229528535938241740e-02 0.000000000000000000e+00
8.488739464791804634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.272934379729549925e-02 0.000000000000000000e+00
8.489347754051999040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.316586537875920504e-02 0.000000000000000000e+00
8.489959901645355300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.360486339974231906e-02 0.000000000000000000e+00
8.490575933025883426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.404635124829338610e-02 0.000000000000000000e+00
8.491195873856037801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.449034240243547877e-02 0.000000000000000000e+00
8.491819750009186318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.493685043129126977e-02 0.000000000000000000e+00
8.492447587571604339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.538588899583143321e-02 0.000000000000000000e+00
8.493079412844690701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.583747184978425038e-02 0.000000000000000000e+00
8.493715252347070477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.629161284046779123e-02 0.000000000000000000e+00
8.494355132816745479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.674832590962009760e-02 0.000000000000000000e+00
8.494999081213435721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.720762509440752930e-02 0.000000000000000000e+00
8.495647124720486776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.766952452800192752e-02 0.000000000000000000e+00
8.496299290747738597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.813403844110191176e-02 0.000000000000000000e+00
8.496955606932683480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.860118116182547965e-02 0.000000000000000000e+00
8.497616101144196410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.907096711777867160e-02 0.000000000000000000e+00
8.498280801483795166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.954341083614233476e-02 0.000000000000000000e+00
8.498949736288488044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000185269452684989e-01 0.000000000000000000e+00
8.499622934132071705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.004963301742362869e-01 0.000000000000000000e+00
8.500293728175642993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.009720881931699954e-01 0.000000000000000000e+00
8.500968824455799044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.014505566784859175e-01 0.000000000000000000e+00
8.501648251805109524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.019317504055031326e-01 0.000000000000000000e+00
8.502332039445100742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.024156843564741209e-01 0.000000000000000000e+00
8.503020216930416986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.029023736788554355e-01 0.000000000000000000e+00
8.503712814055314206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.033918336238477537e-01 0.000000000000000000e+00
8.504402971735888217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.038792162811097708e-01 0.000000000000000000e+00
8.505097589510048905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.043693934350517355e-01 0.000000000000000000e+00
8.505796697447910448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.048623803914600777e-01 0.000000000000000000e+00
8.506500325996219081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.053581926384601353e-01 0.000000000000000000e+00
8.507208506015239147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.058568458894986325e-01 0.000000000000000000e+00
8.507921268554559102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.063583559165721809e-01 0.000000000000000000e+00
8.508638644954785724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.068627386224672016e-01 0.000000000000000000e+00
8.509360666818813757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.073700100196557788e-01 0.000000000000000000e+00
8.510087366020909760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.078801862359805158e-01 0.000000000000000000e+00
8.510818774708520662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.083932835149818558e-01 0.000000000000000000e+00
8.511554925305813146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.089093182176367747e-01 0.000000000000000000e+00
8.512295850515966267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.094283068230415962e-01 0.000000000000000000e+00
8.513041583324618689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.099502659300555935e-01 0.000000000000000000e+00
8.513792157002320060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.104752122581541401e-01 0.000000000000000000e+00
8.514547605107783967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.110031626489227929e-01 0.000000000000000000e+00
8.515307961490509170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.115341340666965719e-01 0.000000000000000000e+00
8.516073260295382585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120681436009964699e-01 0.000000000000000000e+00
8.516843535964567780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.126052084678813153e-01 0.000000000000000000e+00
8.517611160541825877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.131400095234295078e-01 0.000000000000000000e+00
8.518383808387345324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.136778927897076491e-01 0.000000000000000000e+00
8.519161514293265292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.142188755573041031e-01 0.000000000000000000e+00
8.519944313536509384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.147629753722559515e-01 0.000000000000000000e+00
8.520732241783353089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.153102099696376864e-01 0.000000000000000000e+00
8.521525334990399658e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.158605971976908594e-01 0.000000000000000000e+00
8.522323629450867521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.164141550533106528e-01 0.000000000000000000e+00
8.523127161764201265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.169709016590462086e-01 0.000000000000000000e+00
8.523935968856646284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.175308552764398884e-01 0.000000000000000000e+00
8.524750087980672575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.180940343046955332e-01 0.000000000000000000e+00
8.525569556718939346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.186604572824806053e-01 0.000000000000000000e+00
8.526394412987645666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.192301428892880294e-01 0.000000000000000000e+00
8.527224695040311886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.198031099471245364e-01 0.000000000000000000e+00
8.528060441471208009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.203793774218548523e-01 0.000000000000000000e+00
8.528893376243635860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.209532380709246319e-01 0.000000000000000000e+00
8.529731826935205152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.215304285372084542e-01 0.000000000000000000e+00
8.530575832568982886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.221109678965844048e-01 0.000000000000000000e+00
8.531425432690423749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.226948754900064747e-01 0.000000000000000000e+00
8.532280667308030919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.232821708821401629e-01 0.000000000000000000e+00
8.533141576770767456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.238728737811251590e-01 0.000000000000000000e+00
8.534008201770236779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.244670040280124040e-01 0.000000000000000000e+00
8.534880583405128895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.250645816501536334e-01 0.000000000000000000e+00
8.535758763110814495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.256656268072192384e-01 0.000000000000000000e+00
8.536642782714114475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.262701598286746218e-01 0.000000000000000000e+00
8.537532684417461493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.268782012018732086e-01 0.000000000000000000e+00
8.538428510807420935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.274897715768765205e-01 0.000000000000000000e+00
8.539330304858345766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.281048917678403176e-01 0.000000000000000000e+00
8.540238109937113853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.287235827553949441e-01 0.000000000000000000e+00
8.541151969806455302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.293458656876656232e-01 0.000000000000000000e+00
8.542071928630775579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.299717618831244537e-01 0.000000000000000000e+00
8.542998030980238910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.306012928333003253e-01 0.000000000000000000e+00
8.543930321830972563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.312344801990433796e-01 0.000000000000000000e+00
8.544868846584439126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.318713458272057215e-01 0.000000000000000000e+00
8.545813651044412707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.325119117319724094e-01 0.000000000000000000e+00
8.546764781443384473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.331562001042143062e-01 0.000000000000000000e+00
8.547722284473093790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.338042333471606560e-01 0.000000000000000000e+00
